,direct_distance,full_road_diversity,max_angle,max_pivot_off,mean_angle,mean_pivot_off,mean_road_diversity,median_angle,median_pivot_off,min_angle,min_pivot_off,num_l_turns,num_r_turns,num_straights,road_distance,safety,std_angle,std_pivot_off,test_duration,total_angle,test_id
426,95.58950225351991,70.74749615727146,32.0262167982148,134.8400787840704,7.27948318664282,44.76945361422785,6.4315905597519505,9.518185324559084,40.29303424110594,-19.205003156436987,0.0,7,2,2,175.48511332657267,NOT_EXECUTED,14.529216904266043,35.96167138872371,,80.07431505307102,destHigh3\00239_test.json
427,87.33559069842572,80.75264763462589,46.16487906453331,107.96512222242009,7.1779011619641695,45.23672338945393,7.34114978496599,5.344900893964264,36.60830921336815,-21.10097849133216,0.0,6,3,2,162.68916861615585,NOT_EXECUTED,18.272515815248223,36.490313998454404,,78.9569127816059,destHigh3\00238_test.json
428,101.80922491914558,47.426718011780224,31.686107007311804,93.07942167167111,3.8741383099327216,43.62256815830975,5.928339751472528,3.5084309151954196,32.59857021159657,-20.27855660971014,0.0,4,3,1,107.88621778210148,NOT_EXECUTED,18.509742535997287,31.350724163659383,,30.993106479461773,destHigh3\00237_test.json
429,105.45758162414775,92.89587963679452,31.704783565895315,62.91386138711208,5.20311491116605,35.307948407282325,8.44507996698132,9.597795532813924,39.80523147445023,-24.146953967450624,0.0,6,3,2,175.228214280597,NOT_EXECUTED,18.40120434442266,19.025673089536077,,57.234264022826565,destHigh3\00236_test.json
430,86.79801893979366,46.532046754903604,19.560684865727215,143.31609666680524,6.173160097450562,43.53944969368734,3.5793882119156617,9.811041355148516,40.07598524241282,-8.641931375732256,0.0,8,2,3,174.39181495253757,NOT_EXECUTED,9.085399194706012,37.511199038703374,,80.25108126685731,destHigh3\00235_test.json
431,86.55346371708458,134.61726215039317,35.9435890269993,137.38906142480673,14.69088110726635,44.0905362871913,14.957473572265908,13.650487952920919,40.042351720413095,-9.251541712605905,0.0,5,1,3,184.90421770883157,NOT_EXECUTED,16.94904936351443,46.22748647895504,,132.21792996539716,destHigh3\00234_test.json
432,88.84285857903565,54.027568303097,4.265074266209731,227.57907128722414,-18.182447972750914,91.19693196799359,13.50689207577425,-10.482943594751113,68.60432829237513,-56.02897896771117,0.0,0,3,1,97.53323626767994,NOT_EXECUTED,26.188208436667022,103.75120572971235,,-72.72979189100366,destHigh3\00233_test.json
433,94.39074587313456,142.33971584096994,14.92692828393012,171.85876177286002,-14.176661048154676,75.98755302804068,35.584928960242486,-6.802853035090267,54.99650087359203,-58.02786640636829,22.098448592118626,2,2,0,101.74535080839458,NOT_EXECUTED,33.32213183318927,65.78208937064969,,-56.706644192618704,destHigh3\00232_test.json
434,97.3205290206362,58.045860380730154,340.8225344019274,110.46834933831455,35.42084019448758,33.88858404422405,7.255732547591269,1.728767638354898,13.142332430612857,-36.2355664790592,0.0,2,3,3,117.8916147951171,NOT_EXECUTED,124.27869501159937,45.42153782150123,,283.36672155590065,destHigh3\00231_test.json
435,95.58950225351991,70.74749615727146,32.0262167982148,134.8400787840704,7.27948318664282,44.76945361422785,6.4315905597519505,9.518185324559084,40.29303424110594,-19.205003156436987,0.0,7,2,2,175.48511332657267,NOT_EXECUTED,14.529216904266043,35.96167138872371,,80.07431505307102,destHigh3\00230_test.json
436,87.33559069842572,80.75264763462589,46.16487906453331,107.96512222242009,7.1779011619641695,45.23672338945393,7.34114978496599,5.344900893964264,36.60830921336815,-21.10097849133216,0.0,6,3,2,162.68916861615585,NOT_EXECUTED,18.272515815248223,36.490313998454404,,78.9569127816059,destHigh3\00229_test.json
437,101.80922491914558,47.426718011780224,31.686107007311804,93.07942167167111,3.8741383099327216,43.62256815830975,5.928339751472528,3.5084309151954196,32.59857021159657,-20.27855660971014,0.0,4,3,1,107.88621778210148,NOT_EXECUTED,18.509742535997287,31.350724163659383,,30.993106479461773,destHigh3\00228_test.json
438,105.45758162414775,92.89587963679452,31.704783565895315,62.91386138711208,5.20311491116605,35.307948407282325,8.44507996698132,9.597795532813924,39.80523147445023,-24.146953967450624,0.0,6,3,2,175.228214280597,NOT_EXECUTED,18.40120434442266,19.025673089536077,,57.234264022826565,destHigh3\00227_test.json
439,86.79801893979366,46.532046754903604,19.560684865727215,143.31609666680524,6.173160097450562,43.53944969368734,3.5793882119156617,9.811041355148516,40.07598524241282,-8.641931375732256,0.0,8,2,3,174.39181495253757,NOT_EXECUTED,9.085399194706012,37.511199038703374,,80.25108126685731,destHigh3\00226_test.json
440,86.55346371708458,134.61726215039317,35.9435890269993,137.38906142480673,14.69088110726635,44.0905362871913,14.957473572265908,13.650487952920919,40.042351720413095,-9.251541712605905,0.0,5,1,3,184.90421770883157,NOT_EXECUTED,16.94904936351443,46.22748647895504,,132.21792996539716,destHigh3\00225_test.json
441,88.84285857903565,54.027568303097,4.265074266209731,227.57907128722414,-18.182447972750914,91.19693196799359,13.50689207577425,-10.482943594751113,68.60432829237513,-56.02897896771117,0.0,0,3,1,97.53323626767994,NOT_EXECUTED,26.188208436667022,103.75120572971235,,-72.72979189100366,destHigh3\00224_test.json
442,94.39074587313456,142.33971584096994,14.92692828393012,171.85876177286002,-14.176661048154676,75.98755302804068,35.584928960242486,-6.802853035090267,54.99650087359203,-58.02786640636829,22.098448592118626,2,2,0,101.74535080839458,NOT_EXECUTED,33.32213183318927,65.78208937064969,,-56.706644192618704,destHigh3\00223_test.json
443,97.3205290206362,58.045860380730154,340.8225344019274,110.46834933831455,35.42084019448758,33.88858404422405,7.255732547591269,1.728767638354898,13.142332430612857,-36.2355664790592,0.0,2,3,3,117.8916147951171,NOT_EXECUTED,124.27869501159937,45.42153782150123,,283.36672155590065,destHigh3\00222_test.json
444,95.58950225351991,70.74749615727146,32.0262167982148,134.8400787840704,7.27948318664282,44.76945361422785,6.4315905597519505,9.518185324559084,40.29303424110594,-19.205003156436987,0.0,7,2,2,175.48511332657267,NOT_EXECUTED,14.529216904266043,35.96167138872371,,80.07431505307102,destHigh3\00221_test.json
445,87.33559069842572,80.75264763462589,46.16487906453331,107.96512222242009,7.1779011619641695,45.23672338945393,7.34114978496599,5.344900893964264,36.60830921336815,-21.10097849133216,0.0,6,3,2,162.68916861615585,NOT_EXECUTED,18.272515815248223,36.490313998454404,,78.9569127816059,destHigh3\00220_test.json
446,101.80922491914558,47.426718011780224,31.686107007311804,93.07942167167111,3.8741383099327216,43.62256815830975,5.928339751472528,3.5084309151954196,32.59857021159657,-20.27855660971014,0.0,4,3,1,107.88621778210148,NOT_EXECUTED,18.509742535997287,31.350724163659383,,30.993106479461773,destHigh3\00219_test.json
447,105.45758162414775,92.89587963679452,31.704783565895315,62.91386138711208,5.20311491116605,35.307948407282325,8.44507996698132,9.597795532813924,39.80523147445023,-24.146953967450624,0.0,6,3,2,175.228214280597,NOT_EXECUTED,18.40120434442266,19.025673089536077,,57.234264022826565,destHigh3\00218_test.json
448,86.79801893979366,46.532046754903604,19.560684865727215,143.31609666680524,6.173160097450562,43.53944969368734,3.5793882119156617,9.811041355148516,40.07598524241282,-8.641931375732256,0.0,8,2,3,174.39181495253757,NOT_EXECUTED,9.085399194706012,37.511199038703374,,80.25108126685731,destHigh3\00217_test.json
449,86.55346371708458,134.61726215039317,35.9435890269993,137.38906142480673,14.69088110726635,44.0905362871913,14.957473572265908,13.650487952920919,40.042351720413095,-9.251541712605905,0.0,5,1,3,184.90421770883157,NOT_EXECUTED,16.94904936351443,46.22748647895504,,132.21792996539716,destHigh3\00216_test.json
450,88.84285857903565,54.027568303097,4.265074266209731,227.57907128722414,-18.182447972750914,91.19693196799359,13.50689207577425,-10.482943594751113,68.60432829237513,-56.02897896771117,0.0,0,3,1,97.53323626767994,NOT_EXECUTED,26.188208436667022,103.75120572971235,,-72.72979189100366,destHigh3\00215_test.json
451,94.39074587313456,142.33971584096994,14.92692828393012,171.85876177286002,-14.176661048154676,75.98755302804068,35.584928960242486,-6.802853035090267,54.99650087359203,-58.02786640636829,22.098448592118626,2,2,0,101.74535080839458,NOT_EXECUTED,33.32213183318927,65.78208937064969,,-56.706644192618704,destHigh3\00214_test.json
452,97.3205290206362,58.045860380730154,340.8225344019274,110.46834933831455,35.42084019448758,33.88858404422405,7.255732547591269,1.728767638354898,13.142332430612857,-36.2355664790592,0.0,2,3,3,117.8916147951171,NOT_EXECUTED,124.27869501159937,45.42153782150123,,283.36672155590065,destHigh3\00213_test.json
453,95.58950225351991,70.74749615727146,32.0262167982148,134.8400787840704,7.27948318664282,44.76945361422785,6.4315905597519505,9.518185324559084,40.29303424110594,-19.205003156436987,0.0,7,2,2,175.48511332657267,NOT_EXECUTED,14.529216904266043,35.96167138872371,,80.07431505307102,destHigh3\00212_test.json
454,87.33559069842572,80.75264763462589,46.16487906453331,107.96512222242009,7.1779011619641695,45.23672338945393,7.34114978496599,5.344900893964264,36.60830921336815,-21.10097849133216,0.0,6,3,2,162.68916861615585,NOT_EXECUTED,18.272515815248223,36.490313998454404,,78.9569127816059,destHigh3\00211_test.json
455,101.80922491914558,47.426718011780224,31.686107007311804,93.07942167167111,3.8741383099327216,43.62256815830975,5.928339751472528,3.5084309151954196,32.59857021159657,-20.27855660971014,0.0,4,3,1,107.88621778210148,NOT_EXECUTED,18.509742535997287,31.350724163659383,,30.993106479461773,destHigh3\00210_test.json
456,105.45758162414775,92.89587963679452,31.704783565895315,62.91386138711208,5.20311491116605,35.307948407282325,8.44507996698132,9.597795532813924,39.80523147445023,-24.146953967450624,0.0,6,3,2,175.228214280597,NOT_EXECUTED,18.40120434442266,19.025673089536077,,57.234264022826565,destHigh3\00209_test.json
457,86.79801893979366,46.532046754903604,19.560684865727215,143.31609666680524,6.173160097450562,43.53944969368734,3.5793882119156617,9.811041355148516,40.07598524241282,-8.641931375732256,0.0,8,2,3,174.39181495253757,NOT_EXECUTED,9.085399194706012,37.511199038703374,,80.25108126685731,destHigh3\00208_test.json
458,86.55346371708458,134.61726215039317,35.9435890269993,137.38906142480673,14.69088110726635,44.0905362871913,14.957473572265908,13.650487952920919,40.042351720413095,-9.251541712605905,0.0,5,1,3,184.90421770883157,NOT_EXECUTED,16.94904936351443,46.22748647895504,,132.21792996539716,destHigh3\00207_test.json
459,88.84285857903565,54.027568303097,4.265074266209731,227.57907128722414,-18.182447972750914,91.19693196799359,13.50689207577425,-10.482943594751113,68.60432829237513,-56.02897896771117,0.0,0,3,1,97.53323626767994,NOT_EXECUTED,26.188208436667022,103.75120572971235,,-72.72979189100366,destHigh3\00206_test.json
460,94.39074587313456,142.33971584096994,14.92692828393012,171.85876177286002,-14.176661048154676,75.98755302804068,35.584928960242486,-6.802853035090267,54.99650087359203,-58.02786640636829,22.098448592118626,2,2,0,101.74535080839458,NOT_EXECUTED,33.32213183318927,65.78208937064969,,-56.706644192618704,destHigh3\00205_test.json
461,97.3205290206362,58.045860380730154,340.8225344019274,110.46834933831455,35.42084019448758,33.88858404422405,7.255732547591269,1.728767638354898,13.142332430612857,-36.2355664790592,0.0,2,3,3,117.8916147951171,NOT_EXECUTED,124.27869501159937,45.42153782150123,,283.36672155590065,destHigh3\00204_test.json
462,95.58950225351991,70.74749615727146,32.0262167982148,134.8400787840704,7.27948318664282,44.76945361422785,6.4315905597519505,9.518185324559084,40.29303424110594,-19.205003156436987,0.0,7,2,2,175.48511332657267,NOT_EXECUTED,14.529216904266043,35.96167138872371,,80.07431505307102,destHigh3\00203_test.json
463,87.33559069842572,80.75264763462589,46.16487906453331,107.96512222242009,7.1779011619641695,45.23672338945393,7.34114978496599,5.344900893964264,36.60830921336815,-21.10097849133216,0.0,6,3,2,162.68916861615585,NOT_EXECUTED,18.272515815248223,36.490313998454404,,78.9569127816059,destHigh3\00202_test.json
464,101.80922491914558,47.426718011780224,31.686107007311804,93.07942167167111,3.8741383099327216,43.62256815830975,5.928339751472528,3.5084309151954196,32.59857021159657,-20.27855660971014,0.0,4,3,1,107.88621778210148,NOT_EXECUTED,18.509742535997287,31.350724163659383,,30.993106479461773,destHigh3\00201_test.json
465,105.45758162414775,92.89587963679452,31.704783565895315,62.91386138711208,5.20311491116605,35.307948407282325,8.44507996698132,9.597795532813924,39.80523147445023,-24.146953967450624,0.0,6,3,2,175.228214280597,NOT_EXECUTED,18.40120434442266,19.025673089536077,,57.234264022826565,destHigh3\00200_test.json
466,86.79801893979366,46.532046754903604,19.560684865727215,143.31609666680524,6.173160097450562,43.53944969368734,3.5793882119156617,9.811041355148516,40.07598524241282,-8.641931375732256,0.0,8,2,3,174.39181495253757,NOT_EXECUTED,9.085399194706012,37.511199038703374,,80.25108126685731,destHigh3\00199_test.json
467,86.55346371708458,134.61726215039317,35.9435890269993,137.38906142480673,14.69088110726635,44.0905362871913,14.957473572265908,13.650487952920919,40.042351720413095,-9.251541712605905,0.0,5,1,3,184.90421770883157,NOT_EXECUTED,16.94904936351443,46.22748647895504,,132.21792996539716,destHigh3\00198_test.json
468,103.81994147719962,137.27115867635746,51.36155479262291,73.74602992077791,5.930318028532854,33.11180547430997,11.439263223029789,1.5250681918098534,39.848247773768065,-16.999908958407385,0.0,5,3,4,182.4273477411624,NOT_EXECUTED,17.745198145560646,27.03856627053493,,71.16381634239426,destHigh3\00197_test.json
469,94.39074587313456,142.33971584096994,14.92692828393012,171.85876177286002,-14.176661048154676,75.98755302804068,35.584928960242486,-6.802853035090267,54.99650087359203,-58.02786640636829,22.098448592118626,2,2,0,101.74535080839458,NOT_EXECUTED,33.32213183318927,65.78208937064969,,-56.706644192618704,destHigh3\00196_test.json
470,98.22333687385137,68.1862635711363,26.821462476101736,74.96202555344594,2.262777129769286,30.802395461748436,5.6821886309280245,2.9227289481469896,35.16213010309539,-29.521941410841137,0.0,5,3,4,166.71142162969343,NOT_EXECUTED,16.443979555229554,25.732041970172588,,27.153325557231433,destHigh3\00195_test.json
471,95.58950225351991,70.74749615727146,32.0262167982148,134.8400787840704,7.27948318664282,44.76945361422785,6.4315905597519505,9.518185324559084,40.29303424110594,-19.205003156436987,0.0,7,2,2,175.48511332657267,NOT_EXECUTED,14.529216904266043,35.96167138872371,,80.07431505307102,destHigh3\00194_test.json
472,87.33559069842572,80.75264763462589,46.16487906453331,107.96512222242009,7.1779011619641695,45.23672338945393,7.34114978496599,5.344900893964264,36.60830921336815,-21.10097849133216,0.0,6,3,2,162.68916861615585,NOT_EXECUTED,18.272515815248223,36.490313998454404,,78.9569127816059,destHigh3\00193_test.json
473,101.80922491914558,47.426718011780224,31.686107007311804,93.07942167167111,3.8741383099327216,43.62256815830975,5.928339751472528,3.5084309151954196,32.59857021159657,-20.27855660971014,0.0,4,3,1,107.88621778210148,NOT_EXECUTED,18.509742535997287,31.350724163659383,,30.993106479461773,destHigh3\00192_test.json
474,105.45758162414775,92.89587963679452,31.704783565895315,62.91386138711208,5.20311491116605,35.307948407282325,8.44507996698132,9.597795532813924,39.80523147445023,-24.146953967450624,0.0,6,3,2,175.228214280597,NOT_EXECUTED,18.40120434442266,19.025673089536077,,57.234264022826565,destHigh3\00191_test.json
475,86.79801893979366,46.532046754903604,19.560684865727215,143.31609666680524,6.173160097450562,43.53944969368734,3.5793882119156617,9.811041355148516,40.07598524241282,-8.641931375732256,0.0,8,2,3,174.39181495253757,NOT_EXECUTED,9.085399194706012,37.511199038703374,,80.25108126685731,destHigh3\00190_test.json
476,86.55346371708458,134.61726215039317,35.9435890269993,137.38906142480673,14.69088110726635,44.0905362871913,14.957473572265908,13.650487952920919,40.042351720413095,-9.251541712605905,0.0,5,1,3,184.90421770883157,NOT_EXECUTED,16.94904936351443,46.22748647895504,,132.21792996539716,destHigh3\00189_test.json
477,103.81994147719962,137.27115867635746,51.36155479262291,73.74602992077791,5.930318028532854,33.11180547430997,11.439263223029789,1.5250681918098534,39.848247773768065,-16.999908958407385,0.0,5,3,4,182.4273477411624,NOT_EXECUTED,17.745198145560646,27.03856627053493,,71.16381634239426,destHigh3\00188_test.json
478,94.39074587313456,142.33971584096994,14.92692828393012,171.85876177286002,-14.176661048154676,75.98755302804068,35.584928960242486,-6.802853035090267,54.99650087359203,-58.02786640636829,22.098448592118626,2,2,0,101.74535080839458,NOT_EXECUTED,33.32213183318927,65.78208937064969,,-56.706644192618704,destHigh3\00187_test.json
